Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205581,-,-,-,34.61,-118.18,0,869,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Clearsky GHI,GHI,Global Horizontal UV Irradiance (295-385nm),Wind Speed
2022,2,25,18,30,13.600000000000001,0,730,730,33.1941,3.3000000000000003
2022,2,25,19,30,14.8,0,807,807,37.2912,2.8000000000000003
2022,2,25,20,30,15.5,0,813,813,37.6194,2.4000000000000004
2022,2,25,21,30,15.8,0,750,750,34.2581,2.1
2022,2,25,22,30,15.4,0,624,624,27.6127,1.8
2022,2,25,23,30,14.100000000000001,0,441,441,18.3256,1.3
2022,2,26,0,30,11,0,226,226,8.4160,0.8
2022,2,26,1,30,8.200000000000001,0,30,30,0.0000,0.7000000000000001
2022,2,26,2,30,6.9,0,0,0,0.0000,0.9
2022,2,26,3,30,5.9,0,0,0,0.0000,1.2000000000000002
2022,2,26,4,30,4.9,0,0,0,0.0000,1.4000000000000001
2022,2,26,5,30,4.2,0,0,0,0.0000,1.4000000000000001
2022,2,26,6,30,3.7,0,0,0,0.0000,1.4000000000000001
2022,2,26,7,30,3.1,0,0,0,0.0000,1.4000000000000001
2022,2,26,8,30,2.4000000000000004,0,0,0,0.0000,1.5
2022,2,26,9,30,1.9000000000000001,0,0,0,0.0000,1.5
2022,2,26,10,30,1.3,0,0,0,0.0000,1.6
2022,2,26,11,30,0.9,0,0,0,0.0000,1.6
2022,2,26,12,30,0.5,0,0,0,0.0000,1.7000000000000002
2022,2,26,13,30,0.6000000000000001,0,0,0,0.0000,1.8
2022,2,26,14,30,3.4000000000000004,0,13,13,0.0000,2.6
2022,2,26,15,30,7.7,0,201,201,7.3567,3.9000000000000004
2022,2,26,16,30,10.9,0,424,424,17.3487,4.800000000000001
2022,2,26,17,30,13.100000000000001,0,618,618,27.1407,4.9
2022,2,26,18,30,14.700000000000001,0,760,760,34.6036,4.5
2022,2,26,19,30,16,0,838,838,38.7681,4.1000000000000005
2022,2,26,20,30,16.900000000000002,0,845,841,38.9576,3.8000000000000003
2022,2,26,21,30,17.1,7,771,668,30.5483,3.6
2022,2,26,22,30,16.6,8,639,475,21.0490,3.4000000000000004
2022,2,26,23,30,14.700000000000001,6,454,238,9.9085,2.5
2022,2,27,0,30,11.600000000000001,8,236,141,5.2617,1.5
2022,2,27,1,30,9,8,33,24,0.0000,1.2000000000000002
2022,2,27,2,30,7.300000000000001,8,0,0,0.0000,1.3
2022,2,27,3,30,6,0,0,0,0.0000,1.4000000000000001
2022,2,27,4,30,5.1000000000000005,0,0,0,0.0000,1.5
2022,2,27,5,30,4.6000000000000005,0,0,0,0.0000,1.6
2022,2,27,6,30,4.1000000000000005,0,0,0,0.0000,1.6
2022,2,27,7,30,3.7,0,0,0,0.0000,1.7000000000000002
2022,2,27,8,30,3.2,0,0,0,0.0000,1.7000000000000002
2022,2,27,9,30,2.8000000000000003,8,0,0,0.0000,1.8
2022,2,27,10,30,2.5,8,0,0,0.0000,1.8
2022,2,27,11,30,2.3000000000000003,8,0,0,0.0000,1.8
2022,2,27,12,30,2.2,0,0,0,0.0000,1.8
2022,2,27,13,30,2.5,0,0,0,0.0000,1.9000000000000001
2022,2,27,14,30,5.300000000000001,0,13,13,0.0000,2.5
2022,2,27,15,30,9.600000000000001,0,191,189,6.9303,3.6
2022,2,27,16,30,13.100000000000001,0,406,385,15.7935,4.4
2022,2,27,17,30,15.9,8,593,499,21.9525,4.800000000000001
2022,2,27,18,30,17.8,8,731,675,30.7744,4.9
2022,2,27,19,30,19.200000000000003,8,808,675,31.2615,4.800000000000001
2022,2,27,20,30,20.1,7,814,608,28.1938,4.6000000000000005
2022,2,27,21,30,20.400000000000002,8,749,687,31.4523,4.3
2022,2,27,22,30,20,0,620,620,27.5127,3.9000000000000004
2022,2,27,23,30,18.2,0,439,439,18.3120,2.9000000000000004
2022,2,28,0,30,14.5,0,226,226,8.4508,1.7000000000000002
2022,2,28,1,30,11.600000000000001,0,32,32,0.0000,1.4000000000000001
2022,2,28,2,30,10.5,0,0,0,0.0000,1.4000000000000001
2022,2,28,3,30,9.5,0,0,0,0.0000,1.5
2022,2,28,4,30,8.6,0,0,0,0.0000,1.5
2022,2,28,5,30,8.1,0,0,0,0.0000,1.6
2022,2,28,6,30,7.6000000000000005,0,0,0,0.0000,1.7000000000000002
2022,2,28,7,30,7.300000000000001,0,0,0,0.0000,1.8
2022,2,28,8,30,6.9,0,0,0,0.0000,1.8
2022,2,28,9,30,6.6000000000000005,0,0,0,0.0000,1.9000000000000001
2022,2,28,10,30,6.4,0,0,0,0.0000,2
2022,2,28,11,30,6.2,0,0,0,0.0000,2
2022,2,28,12,30,6,0,0,0,0.0000,2.1
2022,2,28,13,30,6.300000000000001,0,0,0,0.0000,2.2
2022,2,28,14,30,9.200000000000001,0,15,15,0.0000,2.9000000000000004
2022,2,28,15,30,13.700000000000001,0,203,203,7.4590,3.9000000000000004
2022,2,28,16,30,17.400000000000002,0,423,423,17.3978,4.800000000000001
2022,2,28,17,30,20.200000000000003,0,614,614,27.0578,5.4
2022,2,28,18,30,22,0,754,754,34.4211,5.5
2022,2,28,19,30,23.3,0,832,832,38.5754,5.300000000000001
2022,2,28,20,30,24.1,0,838,838,38.9004,5
2022,2,28,21,30,24.400000000000002,0,773,773,35.4298,4.7
2022,2,28,22,30,24,0,643,643,28.5712,4.3
2022,2,28,23,30,22,0,465,465,19.4321,3
2022,3,1,0,30,17.6,0,246,246,9.2176,1.7000000000000002
2022,3,1,1,30,14.4,0,40,40,0.0000,1.5
2022,3,1,2,30,13.700000000000001,0,0,0,0.0000,1.5
2022,3,1,3,30,12.8,0,0,0,0.0000,1.5
2022,3,1,4,30,11.3,0,0,0,0.0000,1.5
2022,3,1,5,30,10,0,0,0,0.0000,1.6
2022,3,1,6,30,9,0,0,0,0.0000,1.7000000000000002
2022,3,1,7,30,8.3,0,0,0,0.0000,1.8
2022,3,1,8,30,7.9,0,0,0,0.0000,1.8
2022,3,1,9,30,7.7,0,0,0,0.0000,1.9000000000000001
2022,3,1,10,30,7.5,0,0,0,0.0000,1.9000000000000001
2022,3,1,11,30,7.5,0,0,0,0.0000,1.9000000000000001
2022,3,1,12,30,7.6000000000000005,0,0,0,0.0000,1.9000000000000001
2022,3,1,13,30,8.3,0,0,0,0.0000,1.8
2022,3,1,14,30,11.4,0,20,19,0.0000,1.8
2022,3,1,15,30,16.6,0,212,212,7.8069,2.3000000000000003
2022,3,1,16,30,21,0,435,435,17.9361,3.1
2022,3,1,17,30,24,0,627,627,27.6785,3.4000000000000004
2022,3,1,18,30,26,0,762,762,34.8310,3.3000000000000003
2022,3,1,19,30,27.400000000000002,0,838,838,38.8960,2.8000000000000003
2022,3,1,20,30,28.1,0,843,843,39.1732,2.3000000000000003
2022,3,1,21,30,28.200000000000003,0,775,775,35.5612,1.9000000000000001
2022,3,1,22,30,27.6,0,641,641,28.5210,1.5
2022,3,1,23,30,25.8,0,457,455,19.0486,0.9
2022,3,2,0,30,23,0,241,240,9.0116,0.6000000000000001
2022,3,2,1,30,20.5,0,39,39,0.0000,0.8
2022,3,2,2,30,18.8,0,0,0,0.0000,1
2022,3,2,3,30,16.8,0,0,0,0.0000,1
2022,3,2,4,30,14.700000000000001,0,0,0,0.0000,1.1
2022,3,2,5,30,12.8,0,0,0,0.0000,1.3
2022,3,2,6,30,11.5,0,0,0,0.0000,1.4000000000000001
2022,3,2,7,30,10.700000000000001,0,0,0,0.0000,1.4000000000000001
2022,3,2,8,30,10.5,0,0,0,0.0000,1.4000000000000001
2022,3,2,9,30,10.4,0,0,0,0.0000,1.4000000000000001
2022,3,2,10,30,10.600000000000001,0,0,0,0.0000,1.4000000000000001
2022,3,2,11,30,10.700000000000001,0,0,0,0.0000,1.3
2022,3,2,12,30,10.700000000000001,0,0,0,0.0000,1.3
2022,3,2,13,30,10.9,0,0,0,0.0000,1.3
2022,3,2,14,30,12.4,0,19,19,0.0000,1.2000000000000002
2022,3,2,15,30,15.9,0,207,207,7.6405,1.7000000000000002
2022,3,2,16,30,19.700000000000003,0,427,427,17.6512,2.2
2022,3,2,17,30,23.400000000000002,0,615,615,27.1950,2
2022,3,2,18,30,26.3,0,755,755,34.5547,1.8
2022,3,2,19,30,27.6,0,831,831,38.6134,1.5
2022,3,2,20,30,28.1,0,832,832,38.7027,1.3
2022,3,2,21,30,28.1,0,767,767,35.2317,1.5
2022,3,2,22,30,27.400000000000002,0,634,633,28.2015,1.7000000000000002
2022,3,2,23,30,25.3,0,450,450,18.8730,1.5
2022,3,3,0,30,21.400000000000002,0,236,231,8.6919,1.2000000000000002
2022,3,3,1,30,18.1,0,38,37,0.0000,1.1
2022,3,3,2,30,17.1,0,0,0,0.0000,1
2022,3,3,3,30,16.7,0,0,0,0.0000,0.8
2022,3,3,4,30,16.2,0,0,0,0.0000,0.8
2022,3,3,5,30,15.5,0,0,0,0.0000,0.9
2022,3,3,6,30,14.700000000000001,0,0,0,0.0000,1.1
2022,3,3,7,30,13.9,0,0,0,0.0000,1.1
2022,3,3,8,30,13.4,0,0,0,0.0000,1.1
2022,3,3,9,30,12.9,0,0,0,0.0000,0.9
2022,3,3,10,30,12.600000000000001,0,0,0,0.0000,0.7000000000000001
2022,3,3,11,30,12.600000000000001,0,0,0,0.0000,0.7000000000000001
2022,3,3,12,30,12.600000000000001,0,0,0,0.0000,0.8
2022,3,3,13,30,12.100000000000001,8,0,0,0.0000,1
2022,3,3,14,30,12.5,0,21,19,0.0000,0.9
2022,3,3,15,30,14.5,8,207,163,6.0317,1.4000000000000001
2022,3,3,16,30,17,0,425,415,17.1983,2.3000000000000003
2022,3,3,17,30,19,8,616,530,23.4756,3
2022,3,3,18,30,20,8,752,606,27.7707,3.5
2022,3,3,19,30,20.400000000000002,8,827,690,32.0963,3.9000000000000004
2022,3,3,20,30,20.3,0,828,826,38.4623,4.2
2022,3,3,21,30,19.6,0,761,761,34.9941,4.2
2022,3,3,22,30,18.6,0,632,632,28.1941,4.1000000000000005
2022,3,3,23,30,17,0,452,428,17.9821,3.9000000000000004
2022,3,4,0,30,14.3,0,238,234,8.8235,3.3000000000000003
2022,3,4,1,30,11.600000000000001,8,40,36,0.0000,3
2022,3,4,2,30,10.600000000000001,0,0,0,0.0000,3.3000000000000003
2022,3,4,3,30,10.5,0,0,0,0.0000,3
2022,3,4,4,30,10.100000000000001,8,0,0,0.0000,2.4000000000000004
2022,3,4,5,30,9.600000000000001,8,0,0,0.0000,1.8
2022,3,4,6,30,9.1,0,0,0,0.0000,1.7000000000000002
2022,3,4,7,30,8.9,0,0,0,0.0000,2.2
2022,3,4,8,30,8.700000000000001,8,0,0,0.0000,2.3000000000000003
2022,3,4,9,30,8.5,8,0,0,0.0000,2.1
2022,3,4,10,30,8.4,8,0,0,0.0000,1.8
2022,3,4,11,30,8.3,8,0,0,0.0000,1.7000000000000002
2022,3,4,12,30,8.200000000000001,7,0,0,0.0000,1.5
2022,3,4,13,30,8.1,8,0,0,0.0000,1.6
2022,3,4,14,30,8.4,8,20,7,0.0000,1.9000000000000001
2022,3,4,15,30,9.4,8,195,92,3.4130,2.4000000000000004
2022,3,4,16,30,11,8,405,238,9.8876,2.9000000000000004
2022,3,4,17,30,12.9,8,587,386,17.1255,3.4000000000000004
2022,3,4,18,30,14.5,0,719,664,30.4659,3.9000000000000004
2022,3,4,19,30,15.4,6,791,251,11.6877,4.5
2022,3,4,20,30,15.5,8,796,383,17.8518,4.9
2022,3,4,21,30,15.100000000000001,8,734,402,18.5055,5.1000000000000005
2022,3,4,22,30,14.100000000000001,8,607,372,16.6162,4.9
2022,3,4,23,30,13,0,429,386,16.2459,4.5
2022,3,5,0,30,11.700000000000001,0,222,219,8.2756,3.5
2022,3,5,1,30,10.600000000000001,0,37,37,0.0000,2.7
2022,3,5,2,30,9.8,0,0,0,0.0000,2.3000000000000003
2022,3,5,3,30,9,0,0,0,0.0000,2.2
2022,3,5,4,30,8.4,0,0,0,0.0000,2.2
2022,3,5,5,30,8.1,0,0,0,0.0000,2.3000000000000003
2022,3,5,6,30,7.9,0,0,0,0.0000,2.4000000000000004
2022,3,5,7,30,7.300000000000001,0,0,0,0.0000,2.7
2022,3,5,8,30,6.2,0,0,0,0.0000,3.2
2022,3,5,9,30,4.7,0,0,0,0.0000,3.2
2022,3,5,10,30,3.3000000000000003,0,0,0,0.0000,2.6
2022,3,5,11,30,1.9000000000000001,0,0,0,0.0000,1.9000000000000001
2022,3,5,12,30,0.9,0,0,0,0.0000,1.3
2022,3,5,13,30,0.8,0,0,0,0.0000,1.1
2022,3,5,14,30,2.6,0,28,26,0.0000,1.9000000000000001
2022,3,5,15,30,5.300000000000001,0,220,220,8.1844,3.3000000000000003
2022,3,5,16,30,7.300000000000001,0,436,436,18.1577,4.2
2022,3,5,17,30,8.700000000000001,0,624,624,27.7310,4.5
2022,3,5,18,30,9.9,8,762,379,17.4109,4.4
2022,3,5,19,30,10.9,0,837,561,26.1506,4.4
2022,3,5,20,30,11.5,0,842,702,32.7533,4.5
2022,3,5,21,30,11.5,8,777,470,21.6586,4.6000000000000005
2022,3,5,22,30,10.9,0,647,647,28.9355,4.7
2022,3,5,23,30,9.9,0,464,464,19.5625,4.5
2022,3,6,0,30,8.200000000000001,0,248,248,9.3906,3.7
2022,3,6,1,30,6.300000000000001,0,47,47,0.0000,2.6
2022,3,6,2,30,4.800000000000001,0,0,0,0.0000,1.8
2022,3,6,3,30,3.8000000000000003,0,0,0,0.0000,1.5
2022,3,6,4,30,2.9000000000000004,0,0,0,0.0000,1.4000000000000001
2022,3,6,5,30,2.2,0,0,0,0.0000,1.4000000000000001
2022,3,6,6,30,1.6,0,0,0,0.0000,1.3
2022,3,6,7,30,1,0,0,0,0.0000,1.2000000000000002
2022,3,6,8,30,0.5,0,0,0,0.0000,1.2000000000000002
2022,3,6,9,30,0.1,0,0,0,0.0000,1.2000000000000002
2022,3,6,10,30,-0.1,0,0,0,0.0000,1.4000000000000001
2022,3,6,11,30,-0.30000000000000004,0,0,0,0.0000,1.5
2022,3,6,12,30,-0.5,0,0,0,0.0000,1.5
2022,3,6,13,30,-0.1,0,0,0,0.0000,1.5
2022,3,6,14,30,2.2,0,29,29,0.0000,2.3000000000000003
2022,3,6,15,30,5.2,0,223,223,8.3192,3.2
2022,3,6,16,30,8.1,0,442,442,18.4533,3
2022,3,6,17,30,10.9,0,630,630,28.0424,2.2
2022,3,6,18,30,13.200000000000001,0,770,770,35.4161,1.2000000000000002
2022,3,6,19,30,14.8,0,845,845,39.4294,0.9
2022,3,6,20,30,15.700000000000001,0,849,849,39.6498,1.3
2022,3,6,21,30,15.9,0,783,783,36.1186,1.9000000000000001
2022,3,6,22,30,15.5,0,652,652,29.1949,2.2
2022,3,6,23,30,14.3,0,465,465,19.6383,2.4000000000000004
2022,3,7,0,30,11.4,0,249,249,9.4489,1.8
2022,3,7,1,30,7.9,0,47,47,0.0000,1.2000000000000002
2022,3,7,2,30,6,0,0,0,0.0000,1.1
2022,3,7,3,30,5.1000000000000005,0,0,0,0.0000,1.1
2022,3,7,4,30,4.3,0,0,0,0.0000,1.2000000000000002
2022,3,7,5,30,3.3000000000000003,0,0,0,0.0000,1.2000000000000002
2022,3,7,6,30,2.6,0,0,0,0.0000,1.2000000000000002
2022,3,7,7,30,2.1,0,0,0,0.0000,1.3
2022,3,7,8,30,1.8,0,0,0,0.0000,1.4000000000000001
2022,3,7,9,30,1.7000000000000002,0,0,0,0.0000,1.5
2022,3,7,10,30,1.6,0,0,0,0.0000,1.6
2022,3,7,11,30,1.5,0,0,0,0.0000,1.7000000000000002
2022,3,7,12,30,1.4000000000000001,0,0,0,0.0000,1.7000000000000002
2022,3,7,13,30,1.9000000000000001,0,0,0,0.0000,1.7000000000000002
2022,3,7,14,30,4.800000000000001,0,31,29,0.0000,2.6
2022,3,7,15,30,8.9,0,230,230,8.6048,4.4
2022,3,7,16,30,11.5,0,452,452,18.9171,5.5
2022,3,7,17,30,13.4,0,643,643,28.6673,5.5
2022,3,7,18,30,14.700000000000001,0,783,783,36.0582,5.4
2022,3,7,19,30,15.600000000000001,0,858,858,40.0763,5.2
2022,3,7,20,30,16.1,0,870,870,40.6698,5
2022,3,7,21,30,16.2,0,803,803,37.0791,4.800000000000001
2022,3,7,22,30,15.9,0,678,678,30.3958,4.5
2022,3,7,23,30,14.8,0,490,490,20.7276,3.7
2022,3,8,0,30,11.5,0,268,268,10.1908,2.2
2022,3,8,1,30,8.1,0,55,55,0.0000,1.3
2022,3,8,2,30,7.1000000000000005,0,0,0,0.0000,1.3
2022,3,8,3,30,6.7,0,0,0,0.0000,1.4000000000000001
2022,3,8,4,30,5.9,0,0,0,0.0000,1.4000000000000001
2022,3,8,5,30,4.800000000000001,0,0,0,0.0000,1.5
2022,3,8,6,30,3.9000000000000004,0,0,0,0.0000,1.5
2022,3,8,7,30,3.3000000000000003,0,0,0,0.0000,1.8
2022,3,8,8,30,3.1,0,0,0,0.0000,2
2022,3,8,9,30,3.1,0,0,0,0.0000,2.2
2022,3,8,10,30,3,0,0,0,0.0000,2.1
2022,3,8,11,30,2.7,0,0,0,0.0000,2
2022,3,8,12,30,2.4000000000000004,0,0,0,0.0000,1.8
2022,3,8,13,30,2.8000000000000003,0,0,0,0.0000,1.6
2022,3,8,14,30,6,0,35,35,0.0000,2.1
2022,3,8,15,30,10.5,0,234,234,8.7808,3.3000000000000003
2022,3,8,16,30,13.4,0,454,454,19.0452,4.1000000000000005
2022,3,8,17,30,15.4,0,645,645,28.8023,3.9000000000000004
2022,3,8,18,30,17,0,782,782,36.0544,3.2
2022,3,8,19,30,18.2,0,853,853,39.8821,2.4000000000000004
2022,3,8,20,30,19,0,857,857,40.1001,1.7000000000000002
2022,3,8,21,30,19.3,0,790,790,36.5145,1.2000000000000002
2022,3,8,22,30,19.1,0,659,659,29.5793,0.9
2022,3,8,23,30,18.1,0,474,474,20.0828,1.1
2022,3,9,0,30,15.3,0,257,257,9.7928,1.2000000000000002
2022,3,9,1,30,11.8,0,52,52,0.0000,1.2000000000000002
2022,3,9,2,30,10.100000000000001,0,0,0,0.0000,1.2000000000000002
2022,3,9,3,30,9.3,0,0,0,0.0000,1.1
2022,3,9,4,30,8.700000000000001,0,0,0,0.0000,1.1
2022,3,9,5,30,8,0,0,0,0.0000,1
2022,3,9,6,30,7.4,0,0,0,0.0000,1
2022,3,9,7,30,6.9,0,0,0,0.0000,0.8
2022,3,9,8,30,6.300000000000001,0,0,0,0.0000,0.7000000000000001
2022,3,9,9,30,5.7,0,0,0,0.0000,0.6000000000000001
2022,3,9,10,30,5.2,0,0,0,0.0000,0.6000000000000001
2022,3,9,11,30,4.7,0,0,0,0.0000,0.5
2022,3,9,12,30,4.4,0,0,0,0.0000,0.5
2022,3,9,13,30,4.6000000000000005,0,0,0,0.0000,0.4
2022,3,9,14,30,7,0,35,35,0.0000,0.4
2022,3,9,15,30,10.9,0,229,229,8.6185,0.8
2022,3,9,16,30,14.600000000000001,0,444,444,18.6700,1.7000000000000002
2022,3,9,17,30,17.400000000000002,0,632,632,28.2660,2.6
2022,3,9,18,30,19.3,0,768,768,35.4509,3.3000000000000003
2022,3,9,19,30,20.5,0,840,840,39.3134,3.8000000000000003
2022,3,9,20,30,21.1,0,843,843,39.4809,4.2
2022,3,9,21,30,21,0,779,779,36.0418,4.4
2022,3,9,22,30,20.3,0,650,650,29.2098,4.4
2022,3,9,23,30,18.7,0,469,469,19.9039,4.1000000000000005
2022,3,10,0,30,15.700000000000001,0,256,256,9.7749,3
2022,3,10,1,30,12.100000000000001,0,54,54,0.0000,2
2022,3,10,2,30,10.200000000000001,0,0,0,0.0000,1.8
2022,3,10,3,30,9.5,0,0,0,0.0000,2
2022,3,10,4,30,8.9,0,0,0,0.0000,1.9000000000000001
2022,3,10,5,30,8.3,0,0,0,0.0000,1.8
2022,3,10,6,30,8.1,0,0,0,0.0000,1.7000000000000002
2022,3,10,7,30,8.3,0,0,0,0.0000,1.7000000000000002
2022,3,10,8,30,8.200000000000001,0,0,0,0.0000,1.7000000000000002
2022,3,10,9,30,7.800000000000001,0,0,0,0.0000,1.4000000000000001
2022,3,10,10,30,7.2,0,0,0,0.0000,1.2000000000000002
2022,3,10,11,30,6.9,0,0,0,0.0000,1.4000000000000001
2022,3,10,12,30,6.2,0,0,0,0.0000,1.4000000000000001
2022,3,10,13,30,5.800000000000001,0,0,0,0.0000,1.5
2022,3,10,14,30,7,0,40,40,0.0000,2.4000000000000004
2022,3,10,15,30,9.600000000000001,0,242,242,9.1359,3.4000000000000004
2022,3,10,16,30,12.5,0,460,460,19.3881,4.1000000000000005
2022,3,10,17,30,15.100000000000001,0,646,646,28.9366,4.4
2022,3,10,18,30,16.6,0,782,749,34.6131,4.5
2022,3,10,19,30,17.3,0,856,856,40.1014,4.5
2022,3,10,20,30,17.7,0,858,858,40.2203,4.4
2022,3,10,21,30,17.8,0,791,791,36.6317,4.2
2022,3,10,22,30,17.5,0,663,663,29.8274,4.1000000000000005
2022,3,10,23,30,16.6,0,480,479,20.3601,3.7
2022,3,11,0,30,13.8,0,265,265,10.1395,2.6
2022,3,11,1,30,10.200000000000001,0,59,59,0.0000,1.8
2022,3,11,2,30,8.200000000000001,0,0,0,0.0000,2
2022,3,11,3,30,7.1000000000000005,0,0,0,0.0000,2.3000000000000003
2022,3,11,4,30,6.2,0,0,0,0.0000,2.5
2022,3,11,5,30,5.5,0,0,0,0.0000,2.5
2022,3,11,6,30,4.800000000000001,0,0,0,0.0000,2.4000000000000004
2022,3,11,7,30,4.3,0,0,0,0.0000,2.5
2022,3,11,8,30,3.8000000000000003,0,0,0,0.0000,2.5
2022,3,11,9,30,3.2,0,0,0,0.0000,2.2
2022,3,11,10,30,2.7,0,0,0,0.0000,2
2022,3,11,11,30,2.3000000000000003,0,0,0,0.0000,1.9000000000000001
2022,3,11,12,30,2,0,0,0,0.0000,1.9000000000000001
2022,3,11,13,30,2.8000000000000003,0,0,0,0.0000,2.1
2022,3,11,14,30,6.1000000000000005,0,48,47,0.0000,3
2022,3,11,15,30,10.4,0,261,261,9.8839,4.4
2022,3,11,16,30,13.5,0,484,484,20.4482,4.9
2022,3,11,17,30,15.9,0,674,674,30.2380,4.4
2022,3,11,18,30,17.7,0,811,811,37.5212,3.8000000000000003
2022,3,11,19,30,19,0,879,879,41.2185,3.2
2022,3,11,20,30,19.8,0,882,882,41.3826,2.8000000000000003
2022,3,11,21,30,20,0,814,814,37.7321,2.7
2022,3,11,22,30,19.700000000000003,0,681,681,30.6724,2.6
2022,3,11,23,30,18.5,0,494,494,21.0302,2.3000000000000003
2022,3,12,0,30,15.4,0,274,274,10.5056,1.5
2022,3,12,1,30,12,0,62,62,0.0000,1.1
2022,3,12,2,30,10.600000000000001,0,0,0,0.0000,1.2000000000000002
2022,3,12,3,30,9.700000000000001,0,0,0,0.0000,1.3
2022,3,12,4,30,8.9,0,0,0,0.0000,1.3
2022,3,12,5,30,8.200000000000001,0,0,0,0.0000,1.4000000000000001
2022,3,12,6,30,7.6000000000000005,0,0,0,0.0000,1.4000000000000001
2022,3,12,7,30,7,0,0,0,0.0000,1.4000000000000001
2022,3,12,8,30,6.4,0,0,0,0.0000,1.5
2022,3,12,9,30,6,0,0,0,0.0000,1.5
2022,3,12,10,30,5.7,0,0,0,0.0000,1.5
2022,3,12,11,30,5.4,0,0,0,0.0000,1.5
2022,3,12,12,30,5.2,0,0,0,0.0000,1.5
2022,3,12,13,30,5.7,0,0,0,0.0000,1.5
2022,3,12,14,30,8.8,0,48,48,0.0000,1.8
2022,3,12,15,30,13.3,0,253,253,9.6111,2.3000000000000003
2022,3,12,16,30,17.1,0,473,473,20.0289,2.3000000000000003
2022,3,12,17,30,20.1,0,664,664,29.8337,1.9000000000000001
2022,3,12,18,30,21.900000000000002,0,804,804,37.2392,1.3
2022,3,12,19,30,23,0,877,877,41.1625,0.8
2022,3,12,20,30,23.8,0,880,880,41.3254,0.6000000000000001
2022,3,12,21,30,24,0,812,812,37.6752,1.1
2022,3,12,22,30,23.6,0,675,675,30.4355,1.8
2022,3,12,23,30,22.3,0,490,490,20.8904,1.9000000000000001
2022,3,13,0,30,18.8,0,272,272,10.4505,1.5
2022,3,13,1,30,14.8,0,62,62,0.0000,1.3
2022,3,13,2,30,12.9,0,0,0,0.0000,1.3
2022,3,13,3,30,12,0,0,0,0.0000,1.2000000000000002
2022,3,13,4,30,11.4,0,0,0,0.0000,1.1
2022,3,13,5,30,10.700000000000001,0,0,0,0.0000,0.9
2022,3,13,6,30,10,0,0,0,0.0000,0.8
2022,3,13,7,30,9.200000000000001,0,0,0,0.0000,0.7000000000000001
2022,3,13,8,30,8.5,0,0,0,0.0000,0.6000000000000001
2022,3,13,9,30,7.5,0,0,0,0.0000,0.6000000000000001
2022,3,13,10,30,6.7,0,0,0,0.0000,0.6000000000000001
2022,3,13,11,30,5.9,0,0,0,0.0000,0.7000000000000001
2022,3,13,12,30,5.300000000000001,0,0,0,0.0000,0.8
2022,3,13,13,30,5.6000000000000005,0,0,0,0.0000,0.8
2022,3,13,14,30,8.200000000000001,0,51,51,0.0000,1.2000000000000002
2022,3,13,15,30,12.100000000000001,0,256,256,9.7557,1.7000000000000002
2022,3,13,16,30,15.9,0,476,476,20.2010,2.7
2022,3,13,17,30,18.8,0,662,662,29.7875,3.7
2022,3,13,18,30,20.400000000000002,0,795,795,36.8631,4.5
2022,3,13,19,30,21,0,864,864,40.5900,5
2022,3,13,20,30,21.1,0,863,862,40.5154,5.300000000000001
2022,3,13,21,30,20.8,8,795,753,34.9695,5.4
2022,3,13,22,30,20.1,8,664,624,28.1663,5.300000000000001
2022,3,13,23,30,18.8,8,479,444,18.9579,4.9
2022,3,14,0,30,16.400000000000002,7,265,169,6.5066,3.6
2022,3,14,1,30,13.3,6,60,33,0.0000,2.2
2022,3,14,2,30,11.4,6,0,0,0.0000,1.7000000000000002
2022,3,14,3,30,10.600000000000001,6,0,0,0.0000,1.6
2022,3,14,4,30,10.4,6,0,0,0.0000,1.8
2022,3,14,5,30,10,7,0,0,0.0000,1.9000000000000001
2022,3,14,6,30,9.4,0,0,0,0.0000,2
2022,3,14,7,30,8.700000000000001,0,0,0,0.0000,2.1
2022,3,14,8,30,7.9,0,0,0,0.0000,2.1
2022,3,14,9,30,7.2,0,0,0,0.0000,2.2
2022,3,14,10,30,6.7,0,0,0,0.0000,2.3000000000000003
2022,3,14,11,30,6.300000000000001,0,0,0,0.0000,2.4000000000000004
2022,3,14,12,30,6.1000000000000005,0,0,0,0.0000,2.4000000000000004
